11601500	15422	0	6	4
11601500	15422	0	6	4
11601500	15422	0	6	4
11601500	15422	0	6	7
11601500	15422	0	6	7
11601500	15422	0	6	7
11601500	1700	0	6	23
11601500	18089	0	6	1
11601500	20658	0	6	4
11601500	20658	0	6	4
11601500	20658	0	6	5
11601500	20658	0	6	5
11601500	20658	0	6	7
11601500	20658	0	6	7
11601500	20658	0	6	7
11601500	20658	0	6	7
11601500	20658	0	6	7
11601500	20658	0	6	8
11601500	20658	0	6	8
11601500	20658	0	6	8
11601500	21110	0	6	2
11601500	21186	0	6	4
11601500	2257	0	6	10
11601500	2257	0	6	10
11601500	23448	0	6	3
11601500	24275	0	6	3
11601500	24275	0	6	3
11601500	25240	0	6	3
11601500	25594	0	6	4
11601500	2655	0	6	29
11601500	2655	0	6	29
11601500	2655	0	6	30
11601500	2655	0	6	30
11601500	2655	0	6	30
11601500	28117	0	6	1
11601500	2835	0	6	21
11601500	28936	0	6	4
11601500	28936	0	6	4
11601500	29129	0	6	7
11601500	29301	0	6	3
11601500	29490	0	6	3
11601500	2960	0	6	28
11601500	2960	0	6	28
11601500	3745	0	6	11
11601500	3745	0	6	11
11601500	4239	0	6	30
11601500	4571	0	6	13
11601500	4997	0	6	12
11601500	5349	0	6	19
11601500	6190	0	6	23
11601500	6299	0	6	16
11601500	6299	0	6	16
11601500	6299	0	6	16
11601500	6299	0	6	16
11601500	6299	0	6	16
11601500	6299	0	6	16
11601500	6299	0	6	16
11601500	6299	0	6	16
11601500	6299	0	6	21
11601500	6299	0	6	21
11601500	6299	0	6	22
11601500	6299	0	6	22
11601500	6299	0	6	22
11601500	6299	0	6	22
11601500	6299	0	6	22
11601500	6299	1	6	16
11601500	6394	0	6	10
11601500	6394	0	6	10
11601500	6394	0	6	11
11601500	6394	0	6	11
11601500	6394	0	6	11
11601500	7706	0	6	27
11601500	7706	0	6	27
11601500	7706	0	6	27
11601500	7706	0	6	28
11601500	7706	0	6	28
11601500	7706	0	6	28
11601500	8719	0	6	13
11601500	8719	0	6	17
11601500	8719	0	6	20
11601500	9563	0	6	24
11601500	9991	0	6	12
11612500	14025	0	6	2
11612500	1461	0	6	30
11612500	16463	0	6	1
11612500	16463	0	6	1
11612500	16818	0	6	2
11612500	17641	0	6	1
11612500	17641	0	6	1
11612500	17641	0	6	1
11612500	17641	0	6	1
11612500	17641	0	6	1
11612500	17641	0	6	1
11612500	1917	0	6	11
11612500	19974	0	6	6
11612500	19974	0	6	9
11612500	19974	0	6	9
11612500	24196	0	6	2
11612500	24196	0	6	2
11612500	25372	0	6	4
11612500	2655	0	6	13
11612500	26564	0	6	4
11612500	28936	0	6	4
11612500	3555	0	6	28
11612500	4683	0	6	14
11612500	5574	0	6	30
11612500	9671	0	6	28
11613500	11951	0	6	9
11613500	11958	0	6	5
11613500	18874	0	6	5
11613500	26404	0	6	2
11613500	26404	0	6	2
11613500	26722	0	6	2
11613500	26722	0	6	2
11613500	5725	0	6	26
11613500	7611	0	6	25
11613500	7611	0	6	25
11613500	7868	0	6	23
11613500	8439	0	6	26
11625250	21706	0	6	9
11625250	28017	0	6	3
11625250	28017	1	6	3
11625250	28017	1	6	3
11625250	3740	0	6	11
11625250	3740	0	6	12
11625250	3740	0	6	12
11631250	12606	0	6	7
11631250	12606	0	6	7
11631250	12606	0	6	7
11631250	25332	0	6	7
11632250	16825	0	6	9
11632250	2655	0	6	16
11632250	4683	0	6	13
11632250	8689	0	6	13
11646500	16463	0	6	7
1165500	15423	0	6	15
1165500	15423	0	6	16
1165500	15423	0	6	16
1165500	15423	0	6	16
1165500	15423	0	6	16
1165500	15423	0	6	16
1165500	15423	0	6	16
1165500	15423	0	6	16
1165500	15423	0	6	16
1165500	15423	0	6	16
1165500	15423	0	6	16
1165500	15423	0	6	16
1165500	15423	0	6	16
1165500	15423	0	6	16
1165500	15423	0	6	17
1165500	15423	1	6	16
1165500	15423	1	6	16
1165500	15423	1	6	16
1165500	23007	0	6	16
1165500	28135	0	6	17
1165500	28135	0	6	17
11683250	11329	0	6	7
11683250	12977	0	6	4
11683250	12977	0	6	4
11683250	17400	0	6	8
11683250	18730	0	6	4
11683250	21919	0	6	8
11683250	21919	0	6	8
11683250	27508	0	6	6
11683250	29099	0	6	8
11683250	7842	0	6	13
11683250	7842	0	6	13
11683250	8628	0	6	15
11687000	20359	0	6	3
11701500	12285	0	6	3
11701500	12285	0	6	3
11701500	12285	0	6	9
11701500	12977	0	6	3
11701500	13274	0	6	7
11701500	17400	0	6	8
11701500	18024	0	6	3
11701500	18024	0	6	3
11701500	18024	0	6	3
11701500	18024	0	6	3
11701500	18024	0	6	3
11701500	18024	0	6	3
11701500	18024	0	6	5
11701500	18874	0	6	6
11701500	19394	0	6	5
11701500	19394	0	6	5
11701500	22947	0	6	3
11701500	23482	0	6	3
11701500	23482	0	6	3
11701500	23482	0	6	3
11701500	23482	0	6	3
11701500	25887	0	6	1
11701500	25887	0	6	1
11701500	25887	0	6	1
11701500	25887	0	6	1
11701500	26523	0	6	5
11701500	26523	0	6	5
11701500	28177	0	6	4
11701500	7096	0	6	12
11701500	7096	0	6	12
11701500	7096	0	6	12
11701500	7096	0	6	12
11701500	7096	0	6	12
11701500	7096	0	6	12
11701500	7096	0	6	12
11701500	7096	0	6	12
11701500	7706	0	6	11
11701500	7706	0	6	11
11701500	7706	0	6	11
11711250	1392	0	6	21
11711250	1392	0	6	21
11711250	1392	0	6	21
11711250	1392	0	6	21
11711250	1392	0	6	21
11711250	1392	0	6	21
11711250	1392	0	6	21
11711250	1392	0	6	21
11711250	1392	0	6	21
11711250	1392	0	6	21
11711250	1392	0	6	21
11711250	1392	0	6	21
11711250	1392	0	6	27
11711250	1392	0	6	27
11711250	1392	1	6	22
11711250	1392	1	6	22
11711250	1392	2	6	21
11711250	1392	2	6	21
11711250	21565	0	6	3
11711250	2963	0	6	18
11711250	3759	0	6	24
11711250	3857	0	6	20
11711250	3857	0	6	20
11711250	4250	0	6	25
11711250	6175	0	6	24
11711250	6175	0	6	24
11711250	6175	0	6	24
11711250	6175	0	6	24
11711250	6175	0	6	24
11711250	6175	0	6	24
11711250	6175	0	6	24
11711250	6175	0	6	24
11711250	6175	0	6	24
11711250	6175	0	6	24
11711250	6175	0	6	25
11711250	6175	0	6	25
11711250	6175	0	6	25
11711250	6175	0	6	25
11711250	6175	0	6	29
11711250	6175	0	6	30
11711250	6175	0	6	30
11711250	6175	0	6	30
11711250	6175	0	6	30
11711250	6175	0	6	30
11711250	6175	0	6	30
11711250	6175	1	6	25
11711250	6175	1	6	25
11711250	8942	0	6	15
11711250	8942	0	6	16
11711250	8942	0	6	17
11711250	8942	2	6	15
11730000	1688	0	6	11
11730000	1688	0	6	11
11730000	18874	0	6	4
11730000	18874	0	6	4
11730000	21565	0	6	4
11730000	21565	0	6	4
11730000	21565	0	6	4
11730000	21565	0	6	4
11730000	21565	0	6	4
11730000	21565	0	6	4
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	6
11730000	21565	0	6	7
11730000	21565	0	6	7
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	8
11730000	21565	0	6	9
11730000	21565	0	6	9
11730000	21565	0	6	9
11730000	21565	0	6	9
11730000	21565	1	6	8
11730000	21565	1	6	8
11730000	23656	0	6	4
11730000	2513	0	6	18
11730000	25311	0	6	3
11730000	25960	0	6	8
11730000	27602	0	6	9
11730000	3720	0	6	13
11730000	5043	0	6	11
11730000	5086	0	6	11
11730000	5443	0	6	22
11730000	5443	0	6	22
11730000	5443	0	6	22
11730000	5443	0	6	22
11730000	5443	0	6	22
11730000	5443	0	6	22
11730000	5443	0	6	23
11730000	5443	0	6	23
11730000	5443	0	6	24
11730000	5443	0	6	25
11730000	5443	0	6	25
11730000	5443	0	6	25
11730000	5443	0	6	25
11730000	5443	0	6	25
11730000	5443	0	6	26
11730000	5443	0	6	29
11730000	5443	1	6	22
11730000	5797	0	6	11
11730000	5797	0	6	11
11730000	6193	0	6	14
11730000	6193	0	6	27
11730000	8024	0	6	13
11730000	8024	0	6	13
11730000	8296	0	6	14
11730000	8296	0	6	19
11730000	8498	0	6	16
11734000	10225	0	6	5
11734000	13450	0	6	5
11734000	16296	0	6	2
11734000	16296	0	6	2
11734000	16296	0	6	2
11734000	16296	0	6	2
11734000	16296	0	6	2
11734000	16296	0	6	2
11734000	16296	0	6	2
11734000	16296	0	6	2
11734000	27600	0	6	7
11734000	27600	0	6	7
11734000	4986	0	6	18
11734000	8569	0	6	18
11734000	9716	0	6	20
1173500	10702	0	6	30
1173500	11687	0	6	30
1173500	12329	0	6	18
1173500	12329	0	6	30
1173500	12329	0	6	30
1173500	12329	0	6	30
1173500	12512	0	6	17
1173500	13020	0	6	18
1173500	13020	0	6	18
1173500	13020	0	6	18
1173500	13020	0	6	18
1173500	13020	0	6	18
1173500	13020	0	6	18
1173500	13020	0	6	18
1173500	13020	0	6	18
1173500	13020	0	6	18
1173500	13295	0	6	11
1173500	14153	0	6	30
1173500	14153	0	6	30
1173500	15019	0	6	29
1173500	15019	0	6	29
1173500	15661	0	6	18
1173500	15661	0	6	18
1173500	15661	0	6	18
1173500	15661	0	6	18
1173500	15661	0	6	18
1173500	15661	0	6	18
1173500	15661	0	6	18
1173500	15661	0	6	18
1173500	15661	0	6	18
1173500	15661	0	6	18
1173500	15661	0	6	18
1173500	15661	1	6	18
1173500	15661	1	6	19
1173500	16323	0	6	29
1173500	16323	0	6	29
1173500	16463	0	6	29
1173500	20117	0	6	23
1173500	23656	0	6	19
1173500	23656	0	6	19
1173500	23656	0	6	19
1173500	24402	0	6	28
1173500	24541	0	6	30
1173500	26115	0	6	30
1173500	26464	0	6	29
1173500	26546	0	6	29
1173500	26619	0	6	16
1173500	26860	0	6	29
1173500	26860	0	6	29
1173500	28481	0	6	30
1173500	28481	0	6	30
1173500	29473	0	6	29
11737250	19453	0	6	7
11737250	6988	0	6	22
11737250	6988	0	6	23
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	6
11747250	11244	0	6	7
11747250	11244	0	6	7
11747250	11244	0	6	7
11747250	11244	0	6	7
11747250	11244	0	6	7
11747250	11244	0	6	7
11747250	11244	0	6	7
11747250	11244	0	6	8
11747250	11244	0	6	8
11747250	11244	0	6	8
11747250	11244	0	6	8
11747250	11244	0	6	9
11747250	11244	0	6	9
11747250	11244	0	6	9
11747250	11244	0	6	9
11747250	11244	1	6	7
11747250	11244	1	6	7
11747250	11244	1	6	7
11747250	11244	2	6	6
11747250	11244	2	6	6
11747250	11679	0	6	9
11747250	20321	0	6	5
11747250	20541	0	6	5
11747250	2655	0	6	30
11747250	2655	0	6	30
11747250	2655	0	6	30
11747250	28947	0	6	5
11747250	8327	0	6	28
11747250	8327	0	6	28
11747250	8327	0	6	29
11747250	9620	0	6	27
11747250	9620	0	6	27
11747250	9620	0	6	30
11747250	9620	0	6	30
11747250	9620	0	6	30
11747250	9620	2	6	27
11751000	21110	0	6	9
11761750	13799	0	6	6
11761750	1831	0	6	25
11761750	2436	0	6	20
11761750	3886	0	6	20
11761750	3886	0	6	21
11761750	3886	0	6	21
11761750	3886	0	6	21
11761750	3913	0	6	16
11761750	3913	0	6	16
11761750	3913	0	6	16
11761750	3913	0	6	18
11761750	3913	0	6	20
11761750	3913	1	6	16
11761750	5086	0	6	20
11761750	5086	0	6	21
11761750	5086	0	6	21
11761750	5086	0	6	21
11761750	5086	0	6	21
11761750	5086	0	6	22
11761750	7706	0	6	18
11761750	9549	0	6	17
11761750	9549	0	6	17
11761750	9765	0	6	10
11761750	9765	0	6	10
11761750	9765	0	6	20
11761750	9765	0	6	20
11761750	9765	0	6	20
11761750	9765	0	6	20
11761750	9765	0	6	20
11794250	11423	0	6	2
11794250	11423	0	6	2
11794250	12489	0	6	1
11794250	15660	0	6	1
11794250	15660	0	6	2
11794250	15660	0	6	2
11794250	21646	0	6	2
11794250	28924	0	6	7
1181250	12680	0	6	21
1181250	13070	0	6	29
1181250	13070	0	6	29
1181250	15096	0	6	30
1181250	16169	0	6	18
1181250	16169	0	6	18
1181250	16169	0	6	18
1181250	16169	0	6	18
1181250	16169	0	6	21
1181250	16169	1	6	18
1181250	17783	0	6	28
1181250	17783	0	6	28
1181250	22749	0	6	14
1181250	23284	0	6	15
1181250	23284	0	6	15
1181250	23284	0	6	15
1181250	23284	0	6	15
1181250	23284	0	6	15
1181250	23284	0	6	15
1181250	23284	0	6	16
1181250	23284	0	6	16
1181250	23284	0	6	16
1181250	23284	0	6	16
1181250	23284	0	6	16
1181250	23284	0	6	16
1181250	23284	0	6	16
1181250	23284	0	6	16
1181250	23284	0	6	16
1181250	23284	0	6	16
1181250	23284	1	6	16
1181250	23284	1	6	16
1181250	23549	0	6	18
1181250	23549	0	6	18
1181250	23623	0	6	29
1181250	23623	0	6	29
1181250	24737	0	6	18
1181250	26523	0	6	30
1181250	26523	0	6	30
1181250	26523	0	6	30
1181250	29213	0	6	20
1181250	29213	0	6	20
1181250	29213	0	6	20
1181250	29213	0	6	20
1181250	29213	0	6	20
1181250	29213	0	6	21
1181250	29213	1	6	20
11847750	19166	0	6	1
11847750	24026	0	6	1
11847750	7691	0	6	30
11874000	13025	0	6	6
11874000	13025	0	6	6
11874000	14294	0	6	6
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	0	6	8
11874000	19668	2	6	8
11874000	21767	0	6	5
11874000	24196	0	6	6
11874000	26361	0	6	8
11874000	26361	0	6	8
11874000	27625	0	6	5
11874000	27625	0	6	5
11874000	27625	0	6	5
11874000	27625	0	6	5
11874000	27625	0	6	5
11874000	27625	0	6	5
11874000	27625	0	6	5
11874000	27625	0	6	5
11874000	27625	0	6	5
11874000	27625	0	6	5
11874000	27625	0	6	5
11874000	27979	0	6	6
11874000	3151	0	6	29
11874000	3151	0	6	29
11874000	3740	0	6	16
11874000	6828	0	6	24
11874000	6828	0	6	24
1189000	12173	0	6	12
1189000	13247	0	6	20
1189000	15584	0	6	30
1189000	16361	0	6	23
1189000	16361	0	6	23
1189000	16361	1	6	23
1189000	16361	1	6	23
1189000	17150	0	6	10
1189000	17150	0	6	20
1189000	27615	0	6	11
11894500	9512	0	6	23
11896000	1148	0	6	16
11896000	11687	0	6	9
11896000	15602	0	6	9
11896000	16331	0	6	3
11896000	19920	0	6	9
11896000	19920	0	6	9
11896000	29099	0	6	2
11896000	29099	0	6	2
11896000	3228	0	6	10
11896000	3850	0	6	16
11896000	4831	0	6	13
11896000	4894	0	6	10
11896000	6542	0	6	10
11896000	7179	0	6	10
11896000	7299	0	6	11
11896000	7299	0	6	11
11896000	7492	0	6	23
11896000	8439	0	6	26
11896000	8439	0	6	26
11896000	8504	0	6	17
11896000	8637	0	6	25
11896000	8637	0	6	25
11896000	8637	0	6	25
11896000	8637	0	6	25
11896000	9304	0	6	23
11896000	9580	0	6	11
11923000	18730	0	6	7
11923000	18730	0	6	7
11936000	28641	0	6	7
11936000	7708	0	6	20
11936000	9563	0	6	12
11939000	10402	0	6	9
11939000	10402	0	6	9
11939000	1279	0	6	20
11939000	3228	0	6	10
11939000	9242	0	6	22
11947000	1272	0	6	29
11947000	1591	0	6	14
11947000	1591	0	6	17
11947000	1591	0	6	28
11947000	1591	0	6	28
11947000	1591	0	6	28
11947000	1591	0	6	28
11947000	1591	0	6	29
11947000	1758	0	6	14
11947000	1758	0	6	17
11947000	1758	0	6	17
11947000	1758	0	6	28
11947000	1758	0	6	28
11947000	1758	0	6	28
11947000	1758	0	6	28
11947000	1758	0	6	28
11947000	1758	1	6	28
11947000	2929	0	6	29
11947000	2929	0	6	29
11947000	3774	0	6	21
11947000	5221	0	6	14
11947000	5915	0	6	27
11947000	6104	0	6	11
11947000	6104	0	6	11
11947000	6104	0	6	13
11947000	6133	0	6	29
11947000	6906	0	6	13
11947000	7601	0	6	21
11947000	7868	0	6	12
11947000	7868	0	6	12
11947000	7868	0	6	12
11947000	7868	0	6	12
11947000	7868	0	6	12
11947000	7868	0	6	12
11947000	7868	0	6	12
11947000	7868	0	6	12
11947000	8717	0	6	20
1194750	11734	0	6	28
1194750	11734	0	6	28
1194750	11734	0	6	28
1194750	19690	0	6	28
1194750	19690	0	6	29
1194750	20212	0	6	29
1194750	25366	0	6	24
1194750	25366	0	6	24
1194750	25366	1	6	24
1194750	25642	0	6	28
11949750	17914	0	6	6
11949750	1902	0	6	11
11949750	1902	0	6	11
11949750	1902	2	6	11
11949750	20321	0	6	6
11949750	21110	0	6	9
11949750	21110	0	6	9
11949750	23776	0	6	9
11949750	28111	0	6	6
11957000	12395	0	6	9
11957000	12395	0	6	9
11957000	15055	0	6	6
11957000	15485	0	6	9
11957000	16939	0	6	9
11957000	20979	0	6	5
11957000	21840	0	6	9
11957000	21840	0	6	9
11957000	21840	0	6	9
11957000	2739	0	6	15
11957000	3227	0	6	20
11957000	3898	0	6	23
11957000	4411	0	6	17
11957000	4520	0	6	11
11957000	5725	0	6	12
11957000	6284	0	6	11
11957000	6672	0	6	15
11957000	8689	0	6	15
11972750	2674	0	6	24
11972750	2674	0	6	24
11972750	2674	0	6	24
11972750	2674	0	6	24
11972750	2674	0	6	24
11972750	4846	0	6	14
11972750	4846	0	6	14
11972750	4846	0	6	14
11972750	4846	0	6	16
11972750	4846	0	6	20
11972750	4846	1	6	14
11972750	4846	1	6	14
11984750	12168	0	6	1
11984750	12174	0	6	1
11984750	12174	0	6	1
11984750	1493	0	6	20
11984750	1493	0	6	20
11984750	1493	0	6	20
11984750	1493	0	6	20
11984750	1493	0	6	20
11984750	1493	0	6	20
11984750	15315	0	6	1
11984750	21110	0	6	1
11984750	21110	0	6	1
11984750	21110	0	6	1
11984750	21110	0	6	1
11984750	2440	0	6	29
11984750	2440	0	6	29
11984750	2440	0	6	29
11984750	2440	0	6	29
11984750	25086	0	6	1
11984750	25086	0	6	1
11984750	25372	0	6	1
11984750	25634	0	6	1
11984750	26722	0	6	1
11984750	26722	0	6	1
11984750	2683	0	6	12
11984750	2683	0	6	20
11984750	2916	0	6	17
11984750	3564	0	6	21
11984750	4571	0	6	20
11984750	4571	0	6	25
11984750	4641	0	6	26
11984750	5254	0	6	20
11984750	5254	0	6	20
11984750	5328	0	6	30
11984750	5680	0	6	25
11984750	6051	0	6	25
11984750	6599	0	6	23
11984750	6672	0	6	20
11984750	6672	0	6	27
11984750	6908	0	6	23
11984750	6980	0	6	17
11984750	7354	0	6	20
11984750	8631	0	6	29
11984750	8662	0	6	13
11984750	8662	0	6	13
11984750	8662	0	6	13
11984750	8689	0	6	12
11984750	8689	0	6	30
11984750	8689	0	6	30
11984750	8689	0	6	30
11984750	8689	0	6	30
11984750	8689	0	6	30
11984750	8689	0	6	30
11984750	8689	0	6	30
11984750	9486	0	6	29
11984750	9549	0	6	23
11984750	9952	0	6	23
12004000	4767	0	6	20
12004000	6698	0	6	20
12004000	7376	0	6	15
12004000	7990	0	6	12
12004000	8751	0	6	15
12008000	2739	0	6	22
12008000	6828	0	6	30
12008000	6918	0	6	22
12008000	8365	0	6	25
12015000	1903	0	6	29
12015000	1903	0	6	29
12015000	2826	0	6	17
12015000	5267	0	6	28
12015000	5267	0	6	28
12015000	5267	0	6	28
12015000	7552	0	6	20
12015000	7552	0	6	29
12015000	8024	0	6	11
12015000	8024	0	6	11
12015000	8024	0	6	11
12015000	8024	0	6	17
12015000	8024	0	6	20
12015000	8024	0	6	20
12015000	8024	0	6	20
12015000	8024	0	6	20
12015000	8024	0	6	20
12015000	9709	0	6	14
12016750	12648	0	6	3
12016750	12648	0	6	3
12016750	12648	0	6	3
12016750	13793	0	6	9
12016750	15498	0	6	7
12016750	1563	0	6	29
12016750	18730	0	6	3
12016750	19814	0	6	2
12016750	19814	0	6	2
12016750	19814	0	6	2
12016750	19814	0	6	2
12016750	20079	0	6	7
12016750	2099	0	6	28
12016750	27683	0	6	8
12016750	5557	0	6	26
12016750	5557	0	6	26
12016750	5557	0	6	28
12016750	5557	0	6	28
12016750	6542	0	6	10
12016750	7322	0	6	30
12016750	8358	0	6	13
12028500	5254	0	6	17
12028500	5639	0	6	27
12061000	7552	0	6	17
12061000	8628	1	6	21
12142750	12613	0	6	7
12142750	1644	0	6	14
12142750	17214	0	6	7
12142750	18805	0	6	2
12142750	21838	0	6	3
12142750	27946	0	6	7
12142750	3445	0	6	10
12142750	3445	0	6	10
12142750	3536	0	6	10
12142750	3536	0	6	10
12142750	3536	0	6	10
12142750	4972	0	6	14
12142750	6880	0	6	23
12142750	7269	0	6	10
12142750	7269	0	6	10
12142750	8409	0	6	13
12142750	8409	0	6	13
12142750	9533	0	6	11
12154500	1073	0	6	21
12154500	1076	0	6	10
12154500	11176	0	6	2
12154500	14864	0	6	6
12154500	14864	0	6	6
12154500	16406	0	6	9
12154500	17640	0	6	1
12154500	17640	0	6	1
12154500	17640	0	6	1
12154500	17640	0	6	3
12154500	17640	0	6	3
12154500	17640	0	6	3
12154500	20956	0	6	9
12154500	20956	0	6	9
12154500	20956	0	6	9
12154500	22274	0	6	5
12154500	2351	0	6	25
12154500	2351	0	6	25
12154500	2382	0	6	30
12154500	2504	0	6	30
12154500	29099	0	6	2
12154500	29099	0	6	2
12154500	29099	0	6	2
12154500	29099	0	6	2
12154500	29099	0	6	2
12154500	29099	0	6	2
12154500	29099	0	6	2
12154500	3228	0	6	11
12154500	3228	0	6	11
12154500	3228	0	6	11
12154500	3536	0	6	29
12154500	4327	0	6	24
12154500	4327	0	6	24
12154500	4327	0	6	24
12154500	4327	0	6	24
12154500	4327	0	6	24
12154500	4327	0	6	24
12154500	4327	0	6	24
12154500	4327	0	6	24
12154500	4571	0	6	25
12154500	5041	0	6	11
12154500	5470	0	6	14
12154500	7868	0	6	15
12154500	7868	0	6	15
12154500	7868	0	6	15
12154500	7868	0	6	15
12154500	7868	0	6	15
12154500	7868	0	6	15
12154500	7868	0	6	15
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	17
12154500	7868	0	6	19
12154500	7868	0	6	19
12154500	7868	0	6	22
12154500	7868	0	6	22
12154500	7868	0	6	23
12154500	7868	0	6	23
12154500	7868	0	6	24
12154500	7868	0	6	29
12154500	7868	0	6	29
12154500	7868	0	6	29
12154500	7868	0	6	29
12154500	7868	1	6	15
12154500	7868	1	6	15
12154500	7868	1	6	15
12154500	7868	1	6	15
12154500	7868	1	6	17
12154500	7868	1	6	17
12154500	7868	1	6	17
12154500	7868	1	6	17
12154500	8792	0	6	23
12154500	9653	0	6	10
12173500	1237	0	6	25
12173500	1415	0	6	10
12173500	1415	0	6	10
12173500	1415	0	6	10
12173500	1415	0	6	10
12173500	1415	0	6	10
12173500	15721	0	6	9
12173500	15721	0	6	9
12173500	21110	0	6	9
12173500	21110	0	6	9
12173500	21110	0	6	9
12173500	21110	0	6	9
12173500	21110	0	6	9
12173500	21110	0	6	9
12173500	21110	0	6	9
12173500	22607	1	6	9
12173500	25948	0	6	9
12173500	9817	0	6	10
12173500	9817	0	6	10
12173500	9817	0	6	10
12173500	9817	0	6	10
12173500	9817	0	6	10
12173500	9817	0	6	17
12173500	9817	0	6	17
12215000	11176	0	6	2
12215000	11176	0	6	2
12215000	11176	0	6	2
12215000	11176	0	6	2
12215000	11176	0	6	6
12215000	11670	0	6	8
12215000	11698	0	6	2
12215000	12352	0	6	3
12215000	12352	0	6	3
12215000	12352	0	6	3
12215000	12352	0	6	8
12215000	12444	0	6	3
12215000	1340	0	6	10
12215000	1340	0	6	10
12215000	13537	0	6	3
12215000	13592	0	6	7
12215000	14261	0	6	3
12215000	14261	0	6	8
12215000	15934	0	6	3
12215000	15934	0	6	3
12215000	15934	0	6	3
12215000	15934	0	6	3
12215000	15934	0	6	3
12215000	15934	0	6	3
12215000	15934	0	6	6
12215000	1694	0	6	11
12215000	1694	0	6	11
12215000	17400	0	6	6
12215000	19120	0	6	7
12215000	19514	0	6	3
12215000	19514	0	6	3
12215000	19514	0	6	3
12215000	2000	0	6	15
12215000	21723	0	6	2
12215000	21723	0	6	2
12215000	21723	0	6	2
12215000	22522	0	6	3
12215000	2257	0	6	11
12215000	2257	0	6	11
12215000	2257	0	6	11
12215000	23475	0	6	9
12215000	23900	0	6	8
12215000	24658	0	6	8
12215000	24869	0	6	5
12215000	26404	0	6	8
12215000	28790	0	6	9
12215000	29099	0	6	7
12215000	4300	0	6	10
12215000	4300	0	6	10
12215000	4949	0	6	11
12215000	5370	0	6	28
12215000	6226	0	6	10
12215000	6290	0	6	17
12215000	6652	0	6	22
12215000	6652	0	6	22
12215000	6672	0	6	13
